sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
302,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,-0.08186604827642441,0.16422349214553833,0.04117872193455696
303,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.21725018322467804,0.23937749862670898,0.2283138409256935
304,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.12657344341278076,0.09088066220283508,0.10872705280780792
305,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.5203103423118591,0.2787831127643585,0.3995467275381088
306,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.006894627120345831,0.25338631868362427,0.13014047290198505
307,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.30209973454475403,0.20678523182868958,0.2544424831867218
308,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.38253888487815857,0.23808491230010986,0.3103118985891342
309,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.7119442820549011,0.511032223701477,0.6114882528781891
310,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.4804505407810211,0.20762445032596588,0.3440374955534935
311,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.13544324040412903,0.14413684606552124,0.13979004323482513
312,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.1909974068403244,0.24700479209423065,0.21900109946727753
313,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.31844058632850647,0.2253696620464325,0.2719051241874695
314,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.03861313313245773,0.21964745223522186,0.1291302926838398
315,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,0.3468068540096283,0.46431437134742737,0.40556061267852783
316,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,0.19243548810482025,0.16370446979999542,0.17806997895240784
317,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.06512748450040817,0.2214798629283905,0.07817618921399117
318,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.08483131229877472,0.18452413380146027,0.1346777230501175
319,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.34220004081726074,0.1324647068977356,0.23733237385749817
320,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.3526483476161957,0.26126253604888916,0.3069554418325424
321,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.30616143345832825,0.16777867078781128,0.23697005212306976
322,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,0.3124018907546997,0.1352728307247162,0.22383736073970795
323,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,-0.03958318382501602,0.13089527189731598,0.04565604403614998
324,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.2678048014640808,0.16632315516471863,0.21706397831439972
325,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.5278524160385132,0.22536951303482056,0.37661096453666687
326,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,-0.11012805253267288,0.05243292823433876,-0.02884756214916706
327,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.13968601822853088,0.2682284116744995,0.2039572149515152
328,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,-0.22552964091300964,0.09563102573156357,-0.06494930759072304
329,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.12989500164985657,0.20743151009082794,0.16866325587034225
330,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,2,1,0.20891951024532318,0.20453038811683655,0.20672494918107986
331,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.26628369092941284,0.281879723072052,0.2740817070007324
332,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.21165095269680023,0.1397581398487091,0.17570454627275467
333,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.024007031694054604,0.2229083776473999,0.12345770467072725
334,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.13879618048667908,0.18899767100811005,0.16389692574739456
335,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,2,9,0.25634774565696716,0.21444809436798096,0.23539792001247406
336,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.024187661707401276,0.15759490430355072,0.090891283005476
337,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,-0.13941344618797302,0.1591220647096634,0.009854309260845184
338,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.678826093673706,0.2158852517604828,0.4473556727170944
339,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.1698416918516159,0.25905466079711914,0.04460648447275162
340,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.7109006643295288,0.3382585942745209,0.5245796293020248
341,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.19557666778564453,0.17535188794136047,0.1854642778635025
342,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.7683019638061523,0.5857278108596802,0.6770148873329163
343,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.13168269395828247,0.1480432003736496,0.13986294716596603
344,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.12372112274169922,0.2520799934864044,0.18790055811405182
345,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.7497597336769104,0.3005828261375427,0.5251712799072266
346,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,-0.16342683136463165,0.20886264741420746,0.022717908024787903
347,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,-0.15630845725536346,0.10701721161603928,-0.024645622819662094
348,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.09927166253328323,0.11802183836698532,0.10864675045013428
349,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.20570507645606995,0.18475845456123352,0.19523176550865173
350,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.5120431780815125,0.2594674229621887,0.3857553005218506
351,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,-0.4334682822227478,0.1349434107542038,-0.149262435734272
352,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.016307102516293526,0.21155387163162231,0.0976233845576644
353,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.09656558930873871,0.10515019297599792,0.10085789114236832
354,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,-0.06989878416061401,0.13674581050872803,0.03342351317405701
355,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.24211156368255615,0.28149810433387756,0.26180483400821686
356,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.16160114109516144,0.1508539766073227,0.15622755885124207
357,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.06307759881019592,0.060939498245716095,0.06200854852795601
358,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.2805173397064209,0.2831103801727295,0.2818138599395752
359,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.17671316862106323,0.18059870600700378,0.1786559373140335
360,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.1273203194141388,0.2151523381471634,0.1712363287806511
361,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.33180713653564453,0.2718345522880554,0.30182084441185
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.3361126780509949,0.1340578943490982,0.23508528620004654
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.4897401034832001,0.20838776230812073,0.3490639328956604
364,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.19929248094558716,0.1734534502029419,-0.012919515371322632
365,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,0.1833013892173767,0.2524741590023041,0.2178877741098404
366,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,6,1,0.09276122599840164,0.2023083120584488,0.14753476902842522
367,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,0.1250949501991272,0.17320163547992706,0.14914829283952713
368,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6900092363357544,0.24778497219085693,0.46889710426330566
369,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,-0.24424363672733307,0.23437578976154327,-0.0049339234828948975
370,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.23080861568450928,0.2540965676307678,0.24245259165763855
371,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.18528605997562408,0.2812005579471588,0.23324330896139145
372,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.013315278105437756,0.09180762618780136,0.0392461740411818
373,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.05577060580253601,0.128292977809906,0.09203179180622101
374,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.29983004927635193,0.08347497135400772,-0.1081775389611721
375,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.17800645530223846,0.18986627459526062,0.18393636494874954
376,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,0.3991316258907318,0.10080263018608093,0.24996712803840637
377,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,-0.20064948499202728,0.15011414885520935,-0.025267668068408966
378,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,4,0,0.25361624360084534,0.3009132444858551,0.2772647440433502
379,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.41262730956077576,0.20414061844348907,0.3083839640021324
380,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.21741467714309692,0.20966565608978271,-0.0038745105266571045
381,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.29442331194877625,0.21057504415512085,0.25249917805194855
382,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7930991053581238,0.29186996817588806,0.5424845367670059
383,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.25861427187919617,0.24995002150535583,0.254282146692276
384,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.48939186334609985,0.2615783214569092,0.3754850924015045
385,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.6112416386604309,0.25991469621658325,0.4355781674385071
386,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,-0.22277162969112396,0.21425414085388184,-0.004258744418621063
387,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.3569486141204834,0.10466200113296509,0.23080530762672424
388,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.024313343688845634,0.28204411268234253,0.15317872818559408
389,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.338789701461792,0.21879719197750092,0.27879344671964645
390,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.491461843252182,0.22047671675682068,0.35596928000450134
391,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.3233230412006378,0.13433614373207092,0.22882959246635437
392,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.0010331157827749848,0.21747131645679474,0.10925221611978486
393,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.2999928593635559,0.14963284134864807,0.224812850356102
394,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.4233456552028656,0.15928219258785248,0.29131392389535904
395,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.5777094960212708,0.18953865766525269,0.3836240768432617
396,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,-0.26522180438041687,0.12687845528125763,-0.06917167454957962
397,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,0.26126566529273987,0.19633208215236664,0.22879887372255325
398,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.1407058835029602,0.11380453407764435,0.12725520879030228
399,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.19645270705223083,0.18870289623737335,-0.0038749054074287415
400,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.3527096211910248,0.2422570288181305,0.29748332500457764
401,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,9,8,0.3810414969921112,0.1453717201948166,0.2632066085934639
402,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.06539466977119446,0.14982503652572632,0.04221518337726593
403,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.22828102111816406,0.1565229594707489,0.19240199029445648
404,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.17149841785430908,0.10630032420158386,0.13889937102794647
405,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.35472366213798523,0.255280077457428,0.3050018697977066
406,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.08349694311618805,0.22620277106761932,0.1548498570919037
407,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.3385894000530243,0.141017884016037,-0.09878575801849365
408,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.5165273547172546,0.2654063105583191,0.39096683263778687
409,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.43743881583213806,0.24748140573501587,0.34246011078357697
410,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,-0.05792209133505821,0.13615410029888153,0.03911600448191166
411,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.21195192635059357,0.1690833419561386,0.1905176341533661
412,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.3068864047527313,0.2721608877182007,0.289523646235466
413,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,-0.04725903645157814,0.15047866106033325,0.051609812304377556
414,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,-0.0919373407959938,0.08945316821336746,-0.0012420862913131714
415,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.22165988385677338,0.24438442289829254,0.23302215337753296
416,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,0.10317651182413101,0.12368609756231308,0.11343130469322205
417,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.22081175446510315,0.12696664035320282,0.17388919740915298
418,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.050900232046842575,0.1324804276227951,0.09169032983481884
419,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.02078949101269245,0.20084735751152039,0.11081842426210642
420,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.40314537286758423,0.21763740479946136,0.3103913888335228
421,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.41028985381126404,0.20611338317394257,0.3082016184926033
422,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.3313809037208557,0.1924251914024353,0.2619030475616455
423,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,7,0,0.7421743273735046,0.6681985259056091,0.7051864266395569
424,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.33324116468429565,0.18790842592716217,0.2605747953057289
425,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,-0.27128124237060547,0.12325654178857803,-0.07401235029101372
426,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,0.016719479113817215,0.11619032919406891,0.06645490415394306
427,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.009414663538336754,0.1196974664926529,0.06455606501549482
428,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,7,0,0.07109225541353226,0.12492305040359497,0.09800765290856361
429,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,0,6,-0.10873758047819138,0.15917041897773743,0.025216419249773026
430,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,0.09682676196098328,0.1343390792608261,0.1155829206109047
431,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.5138454437255859,0.3893216550350189,0.45158354938030243
432,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.19246187806129456,0.14108441770076752,0.16677314788103104
433,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.04060795158147812,0.28282469511032104,0.16171632334589958
434,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,-0.1440761834383011,0.18807102739810944,0.021997421979904175
435,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.30901575088500977,0.11848890036344528,0.21375232562422752
436,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.10578615218400955,0.21742115914821625,0.1616036556661129
437,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.4464285671710968,0.24679768085479736,0.3466131240129471
438,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,1,3,0.5770305395126343,0.35698556900024414,0.4670080542564392
439,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,6,1,0.3535539507865906,0.35083135962486267,0.3521926552057266
440,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,-0.11766410619020462,0.21692796051502228,0.04963192716240883
441,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.3614145815372467,0.1694815456867218,0.26544806361198425
442,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.41940799355506897,0.36669299006462097,0.39305049180984497
443,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.37934282422065735,0.14585886895656586,0.2626008465886116
444,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,8,5,0.037051476538181305,0.2027033418416977,0.1198774091899395
445,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,0.020661598071455956,0.18282268941402435,0.10174214374274015
446,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.313035786151886,0.1997169554233551,0.25637637078762054
447,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7875555157661438,0.5846864581108093,0.6861209869384766
448,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.7395217418670654,0.4847693145275116,0.6121455281972885
449,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.5338742733001709,0.22771069407463074,0.3807924836874008
450,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.40966999530792236,0.38621002435684204,0.3979400098323822
451,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.6171997785568237,0.37332630157470703,0.4952630400657654
452,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.07547063380479813,0.19011451303958893,0.13279257342219353
453,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.7730247378349304,0.3477213680744171,0.5603730529546738
454,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.08303246647119522,0.3582150340080261,0.22062375023961067
455,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.061467789113521576,0.24471911787986755,0.15309345349669456
456,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.057735562324523926,0.2187737673521042,0.13825466483831406
457,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.3637464642524719,0.15528501570224762,0.25951573997735977
458,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,-0.08937621116638184,0.13014644384384155,0.02038511633872986
459,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,0,6,-0.014256785623729229,0.23633016645908356,0.11103669041767716
460,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,2,5,-0.21253997087478638,0.1006602942943573,-0.05593983829021454
461,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.010302954353392124,0.1558481603860855,0.08307555736973882
462,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,3,1,-0.08329810947179794,0.07790308445692062,-0.0026975125074386597
463,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.24059562385082245,0.1557741016149521,0.19818486273288727
464,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.40156880021095276,0.23453696072101593,0.31805288046598434
465,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.07469389587640762,0.24375097453594208,0.15922243520617485
466,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.3391246795654297,0.2120106965303421,0.2755676880478859
467,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.014393948949873447,0.15114407241344452,0.06837506173178554
468,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.03359048813581467,0.16084560751914978,0.06362755969166756
469,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,4,8,0.01441176701337099,0.14097239077091217,0.07769207889214158
470,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.3689362108707428,0.29920709133148193,0.33407165110111237
471,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,-0.08597754687070847,0.19334740936756134,0.05368493124842644
472,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.16278353333473206,0.1521289050579071,0.15745621919631958
473,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.2625028192996979,0.17456497251987457,0.21853389590978622
474,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,9,5,-0.042747996747493744,0.1732911318540573,0.06527156755328178
475,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.03116448037326336,0.17825934290885925,0.1047119116410613
476,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.5167713165283203,0.17766137421131134,0.3472163453698158
477,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.128221794962883,0.20146925747394562,0.1648455262184143
478,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.4005244970321655,0.13371071219444275,0.26711760461330414
479,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.12695278227329254,0.1223067194223404,0.12462975084781647
480,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,5,8,0.16396111249923706,0.16853590309619904,0.16624850779771805
481,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.427680104970932,0.13752654194831848,0.28260332345962524
482,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.06284145265817642,0.2581733763217926,0.09766596183180809
483,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.12428697198629379,0.16194742918014526,0.14311720058321953
484,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,9,5,-0.09706417471170425,0.13072416186332703,0.016829993575811386
485,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,-0.10617140680551529,0.19634650647640228,0.0450875498354435
486,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.13668642938137054,0.23301179707050323,0.1848491132259369
487,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.301497220993042,0.11289795488119125,0.20719758793711662
488,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.16962288320064545,0.14092431962490082,0.15527360141277313
489,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.47071975469589233,0.12585975229740143,0.2982897534966469
490,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.6273590922355652,0.27427470684051514,0.45081689953804016
491,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,3,0,-0.14958609640598297,0.12500780820846558,-0.012289144098758698
492,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.44972777366638184,0.15828542411327362,0.30400659888982773
493,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.07812865823507309,0.11881211400032043,0.09847038611769676
494,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.19903847575187683,0.1666402816772461,0.18283937871456146
495,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.16256804764270782,0.27414703369140625,0.21835754066705704
496,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,7,0,0.39615389704704285,0.22065849602222443,0.30840619653463364
497,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,0.15954215824604034,0.19642290472984314,0.17798253148794174
498,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.18336285650730133,0.16977159678936005,0.1765672266483307
499,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7147290110588074,0.26626768708229065,0.490498349070549
500,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,-0.13115470111370087,0.31271785497665405,0.09078157693147659
501,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.28745561838150024,0.12125103175640106,0.20435332506895065
502,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.4275173246860504,0.3188176155090332,0.3731674700975418
503,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.3099808394908905,0.3466998040676117,0.3283403217792511
504,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.06161429360508919,0.1334812045097351,0.09754774905741215
505,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.4626849293708801,0.3264034688472748,0.39454419910907745
